7.2656,88.353
6.2534,255.65
4.6746,271.54
3.5046,300.41
2.3568,326.11
7.5752,344.95
9.3038,359.49
10.933,392.43
6.2901,612.96
4.1449,703.02
5.9735,840.74
12.584,879.16
4.8281,1042.5
3.3541,1056.8
10.043,856.97
9.1969,938.81
11.71,798.02
12.711,1005.8
16.941,317.66
15.412,641.52
16.691,833.85
18.109,1073.9
23.509,1475
17.713,289.8
24.843,372.83
18.068,1093.6
17.012,986.57
20.295,303.44
20.033,861.36
27.202,252.04
25.767,343.95
23.284,388.4
19.789,916.86
24.401,1495.1
29.918,745.49
31.097,326.53
26.52,566.98
30.108,139.76
34.587,267.8
32.715,1082
32.38,627.52
32.528,666.84
34.748,304.24
32.676,928.58
37.08,289.51
35.885,706.78
40.735,352.75
36.461,843.47
42.387,317.85
39.242,722.87
41.911,594.33
39.619,991.44
43.976,1064.1
50.022,1084.6
52.393,333.08
52.487,378.03
46.906,825.76
50.625,248.76
55.644,347.49
54.264,298.39
56.273,405.41
55.83,1472
57.871,273.39
62.973,413.94
63.35,238.85
53.429,880.1
58.635,598.66
68.858,361.92
68.076,58.608
64.904,620.64
70.644,290.81
69.789,309.69
68.387,1049.2
72.397,384.96
70.071,474.76
69.259,876.92
77.968,341.55
78.585,374.73
74.563,274.29
77.538,253.88
80.67,407.67
81.274,1083.6
82.408,318.63
81.877,1110
87.709,155.48
83.643,47.236
84.804,508.68
86.124,93.18
84.874,445
87.006,984.03
88.61,1289.6
87.931,280.71
90.764,398.31
94.199,62.821
100.02,415.99
99.54,269.61
102.69,321.21
99.617,1228.1
106.01,285.2
102.07,303.45
104.05,239.59
102.87,642.92
101.47,709.12
103.8,1281.1
114.82,389.61
103.57,1492.8
110.8,677.41
117.44,274.87
112.82,468.75
121.08,212.33
117.35,230.09
119.15,71.442
117.62,307.78
116.45,1059.8
117.97,1084.2
118.99,423.41
119.43,523.11
122.15,855.09
121.2,772.69
123.22,826.81
126.97,294.81
126.93,87.495
126.82,373.48
128.03,841.62
126.15,1467.2
135.9,258.4
129.11,408.13
128.43,756.26
130.82,273.94
133.42,285.59
132.23,309.3
135.3,223.02
143.6,430.63
140.25,122.58
140.11,397.43
135.47,968.49
141.11,823.1
138.37,528.65
139.57,1287.7
143.87,411.75
142.42,200.66
146.13,274.4
147.3,770.87
149.42,250.74
146.48,757.25
147.03,1310.8
150.39,1332.1
148.12,176.97
152.34,813.19
159.5,288.97
153.17,650.42
152.43,1285.8
156.56,278.59
157.9,301.3
160,242.55
160.48,263.48
161.47,366.92
163.49,971.13
168.77,310.54
167.3,641.48
171.75,819.18
166.87,1023.2
169.09,1447.6
176.02,276.97
172.25,248.25
171.62,262.76
169.61,420.74
179.66,298.96
172.63,772.86
179.62,200.76
181.16,241.23
183.56,783.49
179.01,963.61
178.08,1302.2
179.31,728.52
184.86,476.16
191.66,1327
180.51,984.55
185.92,227.22
180.13,652.6
181.21,896.3
189.71,369.94
189.17,430.66
192.62,820.13
189.26,313.64
190.3,283.61
187.32,629.35
189.18,767.88
195.35,1313.1
195.88,987.39
195.46,241.22
192.86,335.21
192.86,947.79
197.42,1159.8
194.39,1407.7
198.96,222.11
196.94,256.3
199.03,417.71
195.72,742.73
200.07,181.24
203.12,210.03
201.93,306.85
197.07,478.34
201.44,791.74
204.69,328.69
206.68,270.09
205.9,594.08
207.69,232.69
214.33,283.43
207.48,191.24
208.69,367.24
210.33,860.61
208.33,167.87
210.9,248.4
218.67,348.61
219.48,777.11
217.07,1278.4
222.1,1165.6
216.55,830.3
221.05,362.84
220.48,193.36
221.07,233.98
225.71,312.86
217.39,1422.5
227.07,260.63
225.41,214.48
226.34,336.22
225.34,385.47
224.95,868.01
221.53,1065.5
233.55,273.56
233.01,298.06
234.31,226.25
231.27,202.56
231.94,429.31
235.94,378.93
241.86,1091.2
237.45,248.46
233.02,1187.8
238.98,396.83
234.47,1068.3
235.56,1262.9
240.71,801.29
239.87,336.03
247.41,291.55
244.8,232.98
242.31,202.35
249.47,276.57
244.88,522.17
246.35,832.01
251.25,345.05
245.87,438.4
251.05,254.91
249.18,567.66
251.64,15.986
255.95,313.51
254.54,406.44
253.38,514.01
250.9,663.85
255.82,204.17
256.44,220.57
254.69,626.65
258.39,240.02
257.79,764.74
257.33,873.82
259.66,463.58
264.24,273.68
262.51,1191.9
262.67,293.42
271.1,662.66
261.22,793.15
271.81,325.39
270.95,341.22
266.46,1149.4
272.53,262.16
270.05,775.72
265.32,826.46
274.68,305.12
271.64,225.19
272.05,704.95
275.15,475.5
281.08,1170.7
280.89,283.83
281.59,805.64
285.31,833.5
280.96,1426.4
277.68,745.1
289.67,446.07
283.44,536.06
287.12,245.8
284.69,388.49
289.1,271.26
285.29,315.05
290.79,256.89
290.6,227.07
292.11,363.14
292.11,592.63
287.2,1459.5
292.79,296.34
296.36,319.14
298.58,544.72
297.35,388.18
296.19,1191.6
306.99,815.71
302.58,302.65
304.08,259.27
303.48,667.47
315.41,248.31
309.86,372.03
303.77,529.94
312.71,269.92
312.65,430.69
312.11,289.47
309.63,2.6793
313.32,312.68
312.36,628.61
308.21,1438.6
316.01,1475.5
321.17,616.95
324.71,603.76
323.52,296.37
324.33,496.78
324.88,1280
325.72,368.64
324.17,509.99
326.54,544.19
324.07,747.12
327.45,275.52
325.56,398.96
332.36,440.5
328.55,471.43
326.26,1340.9
332.93,321.87
330.53,428.86
338.01,264.3
331.6,810.52
334.64,1049.1
340.79,340
340.93,398.15
340.5,289.66
344.62,367.98
344.26,502.02
343.81,809.83
352.34,229.78
348.69,254.69
349.74,319.72
349.72,547.43
348.63,594.89
352.82,342.7
356.89,514.29
360.65,813.26
365.81,285.76
369.13,604.57
366.36,412.23
370.49,1294.9
370.74,1069.3
369.38,260.27
379.85,343.83
371.88,491.75
377.13,528.63
381.16,235.14
377.08,283.43
376.49,303.73
382.62,569.4
374.72,805.44
376.98,1487.2
388.62,586.01
382.22,550.02
387.52,312.66
388.99,367.64
389.64,426.52
389.34,404.75
393.9,539.27
401.39,550.13
399.44,247.54
408.84,234.08
410.4,313.46
405.15,362.98
408.86,8.8113
409.07,437.43
405.26,464.15
408.7,588.78
407.57,627.35
416.87,352.2
415.79,547.19
416.3,1151.4
417.17,519.3
426.65,495.69
421.96,611.98
419.24,639
426.37,1018.8
426.91,272.05
427.42,455.29
426.85,472.92
430.44,1183.3
431.83,349.76
435.66,512.31
432.79,550.45
433.03,575.28
443.69,382.53
439.24,360.06
439.2,1001.2
439.36,1253.3
446.85,340.69
446.59,410.64
448.9,617.99
445.4,788.95
444.74,1370.1
447.36,278.55
451.93,302.66
453.42,394.44
449,477.95
456.92,355.53
455.74,449.01
450.97,1354.1
457.45,562.34
454.72,1404.5
459.46,276.46
464.75,592.68
468.21,323.77
467.82,385.01
467.71,369.53
466.5,422.69
464.88,542.85
471.35,293.08
471.68,345.14
467.4,619.25
469.28,1129.4
467.7,1170.4
472.17,564.54
478.36,402.92
476.1,467.71
483.86,239.12
478.37,277.57
485.89,363.87
481.01,554.07
477.84,1346.7
480.89,1418.7
477.64,1483.8
481.78,422.27
484.82,327.72
484.39,376.42
487.28,611.26
485.74,1440.9
492.03,1495.5
497.8,293.8
490.18,1223.8
501.44,278.71
491.45,1188.8
493.31,208.15
499.55,396.89
494.95,1483.1
496.13,314.12
500.63,494.66
498.97,632.38
500.66,453.12
498.13,1301.1
498.65,268.69
502.04,534.29
501.06,663.5
501.25,1438.6
504.98,468.52
505.41,996.24
502.73,1467.3
505.13,1220.5
511.06,342.24
510.89,650.67
519.88,366.7
512.44,547.91
510.26,1281.6
511,511.65
511.01,1395
517.85,411.07
517.81,503.37
517.02,254.58
522.41,525.36
525.49,621.89
517.54,680.3
520.17,426.59
519.43,439.28
518.86,466.3
523.25,331.11
518.77,638.17
528.61,221.17
522.13,587.77
521.34,1269.9
527.71,398.53
527.21,1215.6
522.86,1239.7
526.85,1430.2
534.36,543.87
528.66,684.56
528.21,296.42
529.16,724.84
530.81,1462.4
535.09,569.48
533.05,458.51
533.37,1393
541.11,308.94
540.9,358.05
541.24,506.62
543.87,1455.5
546.57,974.96
542.3,602.48
543.9,776.13
545.44,283.43
544.11,1227.5
543.67,1435.7
554.32,393.69
551.1,409.6
551.87,1014.3
554.48,254.18
549.38,326.41
554.45,232.81
554.39,754.64
559.18,274.03
555.83,376.03
563.78,419.16
563.77,364.01
558.03,560.04
559.36,1447.9
560.61,689.92
561.15,768.21
562.75,598.68
566.25,329.86
568.74,390.87
567.36,488.63
572.35,196.42
572.19,251.75
570.08,747.64
569.86,947.44
569.33,1291.6
571.27,1449.1
574.73,321.14
572.81,525.3
575.24,999.01
574.4,1246.1
578.54,442.33
579.16,430.42
578.64,1352.4
579.17,1426.7
584.06,271.6
587.04,376.23
582.63,397.04
588.82,327.57
588.16,339.36
593.84,286.16
587.14,602.95
592.41,685.36
588.17,1002.1
592.48,637.64
592.5,887.2
592.32,201.34
595.06,432.91
595.12,350.86
597.36,415.36
603.57,267.61
605.16,1405.5
598.91,590.13
604,315.15
602.64,657.38
601.65,1384.5
603.87,876.43
609.57,341.23
605.81,328.91
613.75,301.15
608.87,408.28
608.68,1481.5
609.67,374.26
607,430.31
613.01,893.65
610.65,588.29
612.12,232.65
617.47,283.57
615.54,312.95
618.47,213.88
617.96,605.08
617.75,646.97
617.76,1368
621.73,362.61
624.47,613.6
625.01,292.22
623.71,1388.4
625.26,403.65
629.2,577.53
624.81,665.02
620.85,942.96
627.27,270.98
628.23,592.59
628.73,333.55
630.46,417.04
627.13,848.12
627.73,908.36
629.93,1437.4
631.95,373.12
634.54,431.91
633.84,627.01
632.03,1462.6
638.18,397.82
637.47,647.61
638.34,355.58
637.78,289.91
641.73,325.58
640.53,610.84
645.92,1356.1
642.41,268.18
643.87,248.52
644.98,305.77
646.37,583.03
647.16,376.79
649.63,865.92
654.39,388.22
653.71,454.05
652.12,604.97
651.49,692
650.74,405.11
653.43,239.46
652.83,817.34
656.01,429.29
658.15,321.19
658.73,1371.2
658.02,642.11
656.79,1383.9
659.94,1477.8
657.92,825.98
658.77,352.47
661.04,541.13
663.71,587.84
657.87,1436.6
662.28,309.97
663.58,702.64
665.55,337.55
669.64,292.3
673.25,438.47
666.38,1358.5
665.57,1451.5
674,309.26
671.1,621.23
673.64,250.35
674.08,362.84
669.56,1398
671.2,830.53
671.25,1496.8
673.07,609.54
674.83,1333.9
673.71,1423.8
678.72,641.99
673.51,924.12
676.28,339.12
679.53,517.69
684.13,1488
680.59,1439.8
683.13,292.41
686.08,328.46
683.47,388.32
683.32,671.92
686.7,694.55
683.54,1464.5
689.34,430.8
692.21,1324.4
689.64,1498.1
696.74,305.18
697.88,335.93
693.51,646.69
695.7,600.49
693.66,1345.5
697.64,1439.4
703.74,349.73
705.04,365.36
695.36,496.07
697.13,523.03
700.54,610.54
705.42,391.53
706.41,817.16
700.37,402.59
705.51,637.8
706.72,735.85
709.57,285.32
709.99,380.69
713.29,597.3
709.88,684.31
710.82,1318.2
713.43,5.4732
715.59,657.81
714.25,307.34
712.69,324.18
722.66,624.64
713.98,78.624
717.66,336.37
718.42,584.19
717.56,611.97
720.49,674.35
715.65,1367.4
720.99,1347.3
721.3,641.91
725.21,349.92
721.64,366.3
724.63,1492.6
723.93,382.5
725.18,282.45
725.49,544.58
732.12,320.99
730.09,1356.6
739.13,403.8
731.33,1317
735.08,1299
733.14,666.66
731.55,759.14
731.91,722.8
734.94,375.83
731.97,692.38
737.64,745.98
738.26,341.24
736.82,651.36
739.37,1382.8
736.25,1463.6
739.73,875.73
743.07,627.98
744.11,563.48
742.84,470.47
742.19,1411
741.79,1451.9
744.25,724.87
748.15,370.28
749.42,840.36
744.95,1474.8
755.17,1303.4
752.26,304.1
751.68,664.22
751.22,701.62
752.58,348.17
750.87,647.18
756.02,1367.6
759.36,385.54
756,481.33
750.01,817.06
752.94,1333
